"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 05 02:09:54 GMT-03:00 2022","Mon Dec 05 02:09:54 GMT-03:00 2022","516","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","deveFalharAoEditarUmaEdicaoComDataFinalNoFormatoInvalido","deveFalharAoEditarUmaEdicaoComDataFinalNoFormatoInvalido()","Deve retornar erro ao editar uma edição com dataFinal no formato Inválido"
"passed","Mon Dec 05 02:09:37 GMT-03:00 2022","Mon Dec 05 02:09:37 GMT-03:00 2022","139","","br.com.dbccompany.chronos.testes.aceitacao.area.AreaEnvolvidaDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.area.AreaEnvolvidaDeleteTest","deletarAreaEnvolvidaSemAuth","deletarAreaEnvolvidaSemAuth()","Deve retornar erro ao deletar uma área envolvida sem auth"
"passed","Mon Dec 05 02:10:39 GMT-03:00 2022","Mon Dec 05 02:10:40 GMT-03:00 2022","448","","br.com.dbccompany.chronos.testes.contrato.UsuarioContratoTest","","br.com.dbccompany.chronos.testes.contrato.UsuarioContratoTest","deveListarUsuarioDeAcordoAoSchema","deveListarUsuarioDeAcordoAoSchema()","Deve listar os usuarios de acordo com o schema"
"passed","Mon Dec 05 02:10:27 GMT-03:00 2022","Mon Dec 05 02:10:28 GMT-03:00 2022","135","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCreateTest","deveFalharCriarUsuarioSemEmail","deveFalharCriarUsuarioSemEmail()","Deve retornar erro ao tentar criar usuario sem email"
"passed","Mon Dec 05 02:09:49 GMT-03:00 2022","Mon Dec 05 02:09:49 GMT-03:00 2022","122","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCreateTest","deveFalharAoCriarUmaEdicaoComDataInicialNoFormatoInvalido","deveFalharAoCriarUmaEdicaoComDataInicialNoFormatoInvalido()","Deve retornar erro ao criar uma edição com dataInicial no formato invalido"
"passed","Mon Dec 05 02:10:32 GMT-03:00 2022","Mon Dec 05 02:10:33 GMT-03:00 2022","599","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioPerfilTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioPerfilTest","deveFalharAtualizarPerfilComSenhasDiferentes","deveFalharAtualizarPerfilComSenhasDiferentes()","Deve retornar erro ao tentar atualizar perfil com senhas diferentes"
"passed","Mon Dec 05 02:10:15 GMT-03:00 2022","Mon Dec 05 02:10:15 GMT-03:00 2022","150","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelListarTest","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelListarTest","deveListarTodosOsResponsaveisComSucesso","deveListarTodosOsResponsaveisComSucesso()","Deve listar todos os responsáveis com sucesso"
"passed","Mon Dec 05 02:10:04 GMT-03:00 2022","Mon Dec 05 02:10:05 GMT-03:00 2022","128","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaEditarTest","deveFalharEditarEtapaComIdInvalido","deveFalharEditarEtapaComIdInvalido()","Deve falhar ao editar uma etapa com id inválido"
"passed","Mon Dec 05 02:09:49 GMT-03:00 2022","Mon Dec 05 02:09:50 GMT-03:00 2022","183","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCreateTest","deveFalharAoCriarUmaEdicaoComDataInicialIgualADataFinal","deveFalharAoCriarUmaEdicaoComDataInicialIgualADataFinal()","Deve retornar erro ao criar uma edição com dataFinal igual a Inicial"
"passed","Mon Dec 05 02:10:10 GMT-03:00 2022","Mon Dec 05 02:10:10 GMT-03:00 2022","253","","br.com.dbccompany.chronos.testes.aceitacao.login.LoginTest","","br.com.dbccompany.chronos.testes.aceitacao.login.LoginTest","deveFalharFazerLoginComEmailValidoSenhaInvalida","deveFalharFazerLoginComEmailValidoSenhaInvalida()","Deve retornar erro ao fazer login com email valido e senha invalida"
"passed","Mon Dec 05 02:09:56 GMT-03:00 2022","Mon Dec 05 02:09:56 GMT-03:00 2022","120","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","deveFalharAoEditarUmaEdicaoComIdInvalido","deveFalharAoEditarUmaEdicaoComIdInvalido()","Deve retornar erro ao editar uma edição com id inválido"
"passed","Mon Dec 05 02:10:21 GMT-03:00 2022","Mon Dec 05 02:10:22 GMT-03:00 2022","120","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","deveFalharAtualizarCadastroSemAuth","deveFalharAtualizarCadastroSemAuth()","Deve falhar atualizar cadastro sem auth"
"passed","Mon Dec 05 02:10:15 GMT-03:00 2022","Mon Dec 05 02:10:15 GMT-03:00 2022","112","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelDeleteTest","deveFalharDeletarResponsavelSemAuth","deveFalharDeletarResponsavelSemAuth()","Deve falhar deletar um responsável sem Auth"
"passed","Mon Dec 05 02:10:15 GMT-03:00 2022","Mon Dec 05 02:10:15 GMT-03:00 2022","118","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelListarTest","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelListarTest","deveFalharListarTodosOsResponsaveisSemAuth","deveFalharListarTodosOsResponsaveisSemAuth()","Deve falhar listar todos os responsáveis sem Auth"
"passed","Mon Dec 05 02:09:48 GMT-03:00 2022","Mon Dec 05 02:09:48 GMT-03:00 2022","628","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoClonarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoClonarTest","deveClonarUmaEdicaoComSucesso","deveClonarUmaEdicaoComSucesso()","Deve clonar uma edição com sucesso"
"passed","Mon Dec 05 02:09:37 GMT-03:00 2022","Mon Dec 05 02:09:37 GMT-03:00 2022","184","","br.com.dbccompany.chronos.testes.aceitacao.area.AreaEnvolvidaDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.area.AreaEnvolvidaDeleteTest","deletarAreaEnvolvidaComIdInvalido","deletarAreaEnvolvidaComIdInvalido()","Deve retornar erro ao deletar uma área envolvida com id inválido"
"passed","Mon Dec 05 02:10:05 GMT-03:00 2022","Mon Dec 05 02:10:07 GMT-03:00 2022","2175","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaEditarTest","deveFalharEditarEtapaSemOrdemExecucao","deveFalharEditarEtapaSemOrdemExecucao()","Deve falhar ao editar uma etapa sem ordemExecucao"
"passed","Mon Dec 05 02:10:38 GMT-03:00 2022","Mon Dec 05 02:10:38 GMT-03:00 2022","194","","br.com.dbccompany.chronos.testes.contrato.DiaNaoUtilContratoTest","","br.com.dbccompany.chronos.testes.contrato.DiaNaoUtilContratoTest","deveListarDiaNaoUtilDeAcordoAoSchema","deveListarDiaNaoUtilDeAcordoAoSchema()","Deve listar os dias não úteis de acordo com o schema"
"passed","Mon Dec 05 02:09:52 GMT-03:00 2022","Mon Dec 05 02:09:54 GMT-03:00 2022","1571","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","deveFalharAoEditarUmaEdicaoComDataInicialTipoInvalido","deveFalharAoEditarUmaEdicaoComDataInicialTipoInvalido()","Deve retornar erro ao editar uma edição com data inicial tipo invalido"
"passed","Mon Dec 05 02:10:24 GMT-03:00 2022","Mon Dec 05 02:10:25 GMT-03:00 2022","1059","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","deveFalharAtualizarCadastroSemCargos","deveFalharAtualizarCadastroSemCargos()","Deve falhar atualizar cadastro sem cargos"
"passed","Mon Dec 05 02:09:52 GMT-03:00 2022","Mon Dec 05 02:09:52 GMT-03:00 2022","517","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","deveFalharAoEditarUmaEdicaoSemDataInicial","deveFalharAoEditarUmaEdicaoSemDataInicial()","Deve fretornar erro ao editar uma edição sem dataInicial"
"passed","Mon Dec 05 02:10:11 GMT-03:00 2022","Mon Dec 05 02:10:11 GMT-03:00 2022","663","","br.com.dbccompany.chronos.testes.aceitacao.processo.ProcessoCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.processo.ProcessoCreateTest","deveFalharCriarUmNovoProcessoSemDiasUteis","deveFalharCriarUmNovoProcessoSemDiasUteis()","Deve falhar criar um novo processo sem dias uteis"
"passed","Mon Dec 05 02:10:00 GMT-03:00 2022","Mon Dec 05 02:10:00 GMT-03:00 2022","191","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoStatusTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoStatusTest","deveFalharAoAlterarStatusDeUmaEdicaoComIdInvalido","deveFalharAoAlterarStatusDeUmaEdicaoComIdInvalido()","Deve retornar erro ao tentar alterar status de uma edição com id inválido"
"passed","Mon Dec 05 02:10:22 GMT-03:00 2022","Mon Dec 05 02:10:23 GMT-03:00 2022","1253","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","deveFalharAtualizarCadastroSemNome","deveFalharAtualizarCadastroSemNome()","Deve falhar atualizar cadastro sem nome"
"passed","Mon Dec 05 02:10:35 GMT-03:00 2022","Mon Dec 05 02:10:38 GMT-03:00 2022","2957","","br.com.dbccompany.chronos.testes.contrato.AreaEnvolvidaContratoTest","","br.com.dbccompany.chronos.testes.contrato.AreaEnvolvidaContratoTest","deveListarAreaEnvolvidaComSucesso","deveListarAreaEnvolvidaComSucesso()","Deve listar as áreas envolvidas de acordo com o schema"
"passed","Mon Dec 05 02:10:39 GMT-03:00 2022","Mon Dec 05 02:10:39 GMT-03:00 2022","137","","br.com.dbccompany.chronos.testes.contrato.ResponsavelContratoTest","","br.com.dbccompany.chronos.testes.contrato.ResponsavelContratoTest","deveListarResponsavelDeAcordoAoSchema","deveListarResponsavelDeAcordoAoSchema()","Deve listar os responsáveis de acordo com o schema"
"passed","Mon Dec 05 02:09:44 GMT-03:00 2022","Mon Dec 05 02:09:44 GMT-03:00 2022","419","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilEditarTest","deveFalharEditarUmDiaNaoUtilSemDescricao","deveFalharEditarUmDiaNaoUtilSemDescricao()","Deve retornar erro ao tentar editar um dia não útil com sem descrição"
"passed","Mon Dec 05 02:09:59 GMT-03:00 2022","Mon Dec 05 02:09:59 GMT-03:00 2022","173","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoListarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoListarTest","deveListarEdicoesComSucesso","deveListarEdicoesComSucesso()","Deve listar edições com sucesso"
"passed","Mon Dec 05 02:09:48 GMT-03:00 2022","Mon Dec 05 02:09:49 GMT-03:00 2022","122","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCreateTest","deveFalharAoCriarUmaEdicaoSemAuth","deveFalharAoCriarUmaEdicaoSemAuth()","Deve retornar erro ao criar uma edição sem auth"
"passed","Mon Dec 05 02:10:27 GMT-03:00 2022","Mon Dec 05 02:10:27 GMT-03:00 2022","147","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCreateTest","deveFalharCriarUsuarioSemCargo","deveFalharCriarUsuarioSemCargo()","Deve retornar erro ao tentar criar usuario sem cargo"
"passed","Mon Dec 05 02:10:14 GMT-03:00 2022","Mon Dec 05 02:10:14 GMT-03:00 2022","124","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelCreateTest","deveFalharCriarResponsavelSemAuth","deveFalharCriarResponsavelSemAuth()","Deve falhar criar um responsável sem Auth"
"passed","Mon Dec 05 02:10:05 GMT-03:00 2022","Mon Dec 05 02:10:05 GMT-03:00 2022","666","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaEditarTest","deveEditarEtapaComSucesso","deveEditarEtapaComSucesso()","Deve editar uma etapa com sucesso"
"passed","Mon Dec 05 02:10:15 GMT-03:00 2022","Mon Dec 05 02:10:15 GMT-03:00 2022","283","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.responsavel.ResponsavelDeleteTest","deveDeletarResponsavelComSucesso","deveDeletarResponsavelComSucesso()","Deve deletar um responsável com sucesso"
"passed","Mon Dec 05 02:10:02 GMT-03:00 2022","Mon Dec 05 02:10:03 GMT-03:00 2022","395","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaCreateTest","deveFalharCriarEtapaSemOrdemExecucao","deveFalharCriarEtapaSemOrdemExecucao()","Deve retornar erro ao criar etapa sem ordem de execução"
"passed","Mon Dec 05 02:10:09 GMT-03:00 2022","Mon Dec 05 02:10:09 GMT-03:00 2022","282","","br.com.dbccompany.chronos.testes.aceitacao.login.LoginTest","","br.com.dbccompany.chronos.testes.aceitacao.login.LoginTest","deveFazerLoginComSucesso","deveFazerLoginComSucesso()","Deve fazer login com sucesso"
"passed","Mon Dec 05 02:10:28 GMT-03:00 2022","Mon Dec 05 02:10:29 GMT-03:00 2022","1126","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioDeleteTest","deveFalharDeletarUsuarioSemAuth","deveFalharDeletarUsuarioSemAuth()","Deve retornar erro ao tentar deletar usuario sem auth"
"passed","Mon Dec 05 02:10:32 GMT-03:00 2022","Mon Dec 05 02:10:32 GMT-03:00 2022","124","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioPerfilTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioPerfilTest","deveFalharAtualizarPerfilSemConfirmacaoNovaSenha","deveFalharAtualizarPerfilSemConfirmacaoNovaSenha()","Deve retornar erro ao tentar atualizar perfil sem confirmacaoNovaSenha"
"passed","Mon Dec 05 02:09:44 GMT-03:00 2022","Mon Dec 05 02:09:45 GMT-03:00 2022","453","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilEditarTest","deveEditarUmDiaNaoUtilComSucesso","deveEditarUmDiaNaoUtilComSucesso()","Deve editar um dia não útil com sucesso"
"passed","Mon Dec 05 02:09:47 GMT-03:00 2022","Mon Dec 05 02:09:47 GMT-03:00 2022","600","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCalendarioGeralTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoCalendarioGeralTest","deveListarCalendarioGeralDaEdicaoComSucesso","deveListarCalendarioGeralDaEdicaoComSucesso()","Deve listar calendario geral da edição com sucesso"
"passed","Mon Dec 05 02:10:39 GMT-03:00 2022","Mon Dec 05 02:10:39 GMT-03:00 2022","199","","br.com.dbccompany.chronos.testes.contrato.ProcessoContratoTest","","br.com.dbccompany.chronos.testes.contrato.ProcessoContratoTest","deveListarProcessosDeAcordoAoSchema","deveListarProcessosDeAcordoAoSchema()","Deve listar os processos de acordo com o schema"
"passed","Mon Dec 05 02:10:13 GMT-03:00 2022","Mon Dec 05 02:10:14 GMT-03:00 2022","722","","br.com.dbccompany.chronos.testes.aceitacao.processo.ProcessoDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.processo.ProcessoDeleteTest","deveDeletarUmProcessoComSucesso","deveDeletarUmProcessoComSucesso()","Deve deletar um processo com sucesso"
"passed","Mon Dec 05 02:09:43 GMT-03:00 2022","Mon Dec 05 02:09:44 GMT-03:00 2022","500","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilEditarTest","deveFalharEditarUmDiaNaoUtilSemDataInicial","deveFalharEditarUmDiaNaoUtilSemDataInicial()","Deve retornar erro ao tentar editar um dia não útil sem data inicial"
"passed","Mon Dec 05 02:10:03 GMT-03:00 2022","Mon Dec 05 02:10:03 GMT-03:00 2022","110","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaDeleteTest","","br.com.dbccompany.chronos.testes.aceitacao.etapa.EtapaDeleteTest","deveFalharDeletarEtapaSemAuth","deveFalharDeletarEtapaSemAuth()","Deve falhar ao deletar etapa sem Auth"
"passed","Mon Dec 05 02:10:28 GMT-03:00 2022","Mon Dec 05 02:10:28 GMT-03:00 2022","122","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCreateTest","deveFalharCriarUsuarioCargoVazio","deveFalharCriarUsuarioCargoVazio()","Deve retornar erro ao tentar criar usuario com cargos vazio"
"passed","Mon Dec 05 02:09:39 GMT-03:00 2022","Mon Dec 05 02:09:40 GMT-03:00 2022","173","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilCreateTest","","br.com.dbccompany.chronos.testes.aceitacao.dia.DiaNaoUtilCreateTest","deveCriarUmDiaNaoUtilComSucesso","deveCriarUmDiaNaoUtilComSucesso()","Deve criar um dia não útil com sucesso"
"passed","Mon Dec 05 02:10:15 GMT-03:00 2022","Mon Dec 05 02:10:19 GMT-03:00 2022","3136","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioCadastroTest","deveAtualizarCadastroComSucesso","deveAtualizarCadastroComSucesso()","Deve atualizar cadastro com sucesso"
"passed","Mon Dec 05 02:09:55 GMT-03:00 2022","Mon Dec 05 02:09:55 GMT-03:00 2022","538","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","deveFalharAoEditarUmaEdicaoComDataFinalMenorQueDataInicial","deveFalharAoEditarUmaEdicaoComDataFinalMenorQueDataInicial()","Deve retornar erro ao editar uma edição com dataFinal menor que dataInicial"
"passed","Mon Dec 05 02:09:57 GMT-03:00 2022","Mon Dec 05 02:09:59 GMT-03:00 2022","1603","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoEditarTest","deveFalharAoEditarUmaEdicaoSemNome","deveFalharAoEditarUmaEdicaoSemNome()","Deve retornar erro ao editar uma edição sem nome"
"passed","Mon Dec 05 02:10:32 GMT-03:00 2022","Mon Dec 05 02:10:32 GMT-03:00 2022","281","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioPerfilTest","","br.com.dbccompany.chronos.testes.aceitacao.usuario.UsuarioPerfilTest","deveFalharAtualizarPerfilSemNome","deveFalharAtualizarPerfilSemNome()","Deve retornar erro ao tentar atualizar perfil sem nome"
"passed","Mon Dec 05 02:10:00 GMT-03:00 2022","Mon Dec 05 02:10:00 GMT-03:00 2022","405","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoStatusTest","","br.com.dbccompany.chronos.testes.aceitacao.edicao.EdicaoStatusTest","deveAlterarStatusDeUmaEdicaoComSucesso","deveAlterarStatusDeUmaEdicaoComSucesso()","Deve alterar o status de uma edição com sucesso"
